,time1,Spread,Mid-price,volume_buy1,price_buy1,price_sell1,volume_sell1,time2,volume_buy2,price_buy2,price_sell2,volume_sell2,time3,volume_buy3,price_buy3,price_sell3,volume_sell3,time4,volume_buy4,price_buy4,price_sell4,volume_sell4,time5,volume_buy5,price_buy5,price_sell5,volume_sell5
142,1397/7/21 9:00:03,0,62160,5769,62160,62160,7612,9:00:00,2580,62150,63000,431,8:55:11,2000,62150,63500,418,8:57:33,15150,62000,63799,200,8:57:33,100,61810,63800,353
143,1397/7/21 9:00:05,0,62160,10769,62160,62160,7612,9:00:00,2580,62150,63000,431,8:55:11,2000,62150,63500,418,8:57:33,15150,62000,63799,200,8:57:33,100,61810,63800,353
144,1397/7/21 9:00:09,0,62160,10769,62160,62160,10412,9:00:00,2580,62150,63000,431,8:55:11,2000,62150,63500,418,8:57:33,15150,62000,63799,200,8:57:33,100,61810,63800,353
145,1397/7/21 9:00:14,840,62580,357,62160,63000,431,9:00:14,2580,62150,63500,418,9:00:14,2000,62150,63799,200,9:00:14,15150,62000,63800,353,9:00:14,100,61810,63900,500
146,1397/7/21 9:00:43,840,62580,7357,62160,63000,431,9:00:14,2580,62150,63500,418,9:00:14,2000,62150,63799,200,9:00:14,15150,62000,63800,353,9:00:14,100,61810,63900,500
147,1397/7/21 9:00:55,840,62580,7357,62160,63000,335,9:00:55,2580,62150,63500,514,9:00:14,2000,62150,63799,200,9:00:14,15150,62000,63800,353,9:00:14,100,61810,63900,500
148,1397/7/21 9:00:55,840,62580,7357,62160,63000,335,9:01:13,2580,62150,63405,2000,9:01:13,2000,62150,63500,514,9:01:13,15150,62000,63799,200,9:01:13,100,61810,63800,353
149,1397/7/21 9:01:42,840,62580,7357,62160,63000,315,9:01:13,2580,62150,63405,2000,9:01:13,2000,62150,63500,514,9:01:13,15150,62000,63799,200,9:01:13,100,61810,63800,353
150,1397/7/21 9:01:45,800,62600,159,62200,63000,315,9:01:45,7357,62160,63405,2000,9:01:45,2580,62160,63500,514,9:01:45,2000,62120,63799,200,9:01:45,15150,62000,63800,353
151,1397/7/21 9:01:49,800,62600,77,62200,63000,315,9:01:45,7357,62160,63405,2000,9:01:49,2580,62160,63500,418,9:01:45,2000,62120,63799,200,9:01:45,15150,62000,63800,353
152,1397/7/21 9:02:06,799,62600,1027,62201,63000,315,9:02:06,77,62200,63405,2000,9:02:06,7357,62200,63500,418,9:02:06,2580,62150,63799,200,9:02:06,2000,62120,63800,353
153,1397/7/21 9:02:14,405,63202,185,63000,63405,2000,9:02:14,1027,62201,63500,418,9:02:14,77,62201,63799,200,9:02:14,7357,62160,63800,353,9:02:14,2580,62150,63900,605
154,1397/7/21 9:02:20,799,62600,1027,62201,63000,33,9:02:20,77,62200,63405,2000,9:02:20,7357,62200,63500,200,9:02:20,2580,62150,63799,200,9:02:20,2000,62120,63800,353
155,1397/7/21 9:02:21,500,62750,1592,62500,63000,33,9:02:21,1027,62201,63405,2000,9:02:21,77,62201,63500,200,9:02:21,7357,62160,63799,200,9:02:21,2580,62150,63800,353
156,1397/7/21 9:02:28,500,62750,1592,62500,63000,53,9:02:21,1027,62201,63405,2000,9:02:21,77,62201,63500,200,9:02:21,7357,62160,63799,200,9:02:21,2580,62150,63800,353
157,1397/7/21 9:02:42,500,62750,1430,62500,63000,53,9:02:21,1027,62201,63405,2000,9:02:21,77,62201,63500,200,9:02:21,7357,62160,63799,200,9:02:21,2580,62150,63800,353
158,1397/7/21 9:02:42,500,62750,1430,62500,63000,53,9:02:21,1027,62201,63405,2000,9:02:21,77,62201,63500,200,9:03:02,7357,62160,63750,2131,9:03:02,2580,62150,63799,200
159,1397/7/21 9:02:42,500,62750,1430,62500,63000,53,9:03:08,1597,62300,63405,2000,9:03:08,1027,62300,63500,200,9:03:08,77,62200,63750,2131,9:03:08,7357,62160,63799,200
160,1397/7/21 9:03:19,500,62750,2430,62500,63000,53,9:03:08,1597,62300,63405,2000,9:03:08,1027,62300,63500,200,9:03:08,77,62200,63750,2131,9:03:08,7357,62160,63799,200
161,1397/7/21 9:03:19,500,62750,2430,62500,63000,53,9:03:08,1597,62300,63405,2000,9:03:25,1027,62300,63499,300,9:03:25,77,62200,63500,200,9:03:25,7357,62160,63750,2625
162,1397/7/21 9:03:28,500,62750,1606,62500,63000,53,9:03:08,1597,62300,63405,2000,9:03:25,1027,62300,63499,300,9:03:25,77,62200,63500,200,9:03:25,7357,62160,63750,2625
163,1397/7/21 9:03:28,500,62750,1606,62500,63000,53,9:03:08,1597,62300,63405,2000,9:03:25,1027,62300,63499,300,9:03:25,77,62200,63500,200,9:03:31,7517,62160,63750,2625
164,1397/7/21 9:03:28,500,62750,1606,62500,63000,53,9:03:08,1597,62300,63405,2000,9:03:25,1027,62300,63499,300,9:03:25,77,62200,63500,200,9:03:44,7517,62160,63750,494
165,1397/7/21 9:03:46,500,62750,1495,62500,63000,53,9:03:08,1597,62300,63405,2000,9:03:25,1027,62300,63499,300,9:03:25,77,62200,63500,200,9:03:44,7517,62160,63750,494
166,1397/7/21 9:03:48,200,62400,1597,62300,62500,405,9:03:48,1027,62201,63000,53,9:03:48,77,62201,63405,2000,9:03:48,7517,62160,63499,300,9:03:48,2401,62150,63500,200
167,1397/7/21 9:03:50,405,63202,2082,63000,63405,2000,9:03:50,1597,62300,63499,300,9:03:50,1027,62300,63500,200,9:03:50,77,62200,63750,494,9:03:50,7517,62160,63799,200
168,1397/7/21 9:03:50,405,63202,2082,63000,63405,2000,9:03:50,1597,62300,63499,300,9:04:01,77,62300,63500,200,9:04:01,7517,62160,63750,494,9:04:01,2401,62150,63799,200
169,1397/7/21 9:03:50,405,63202,2082,63000,63405,2000,9:03:50,1597,62300,63499,300,9:04:04,77,62300,63500,700,9:04:01,7517,62160,63750,494,9:04:01,2401,62150,63799,200
170,1397/7/21 9:03:50,405,63202,2082,63000,63405,2000,9:03:50,1597,62300,63499,300,9:04:04,77,62300,63500,700,9:04:01,7517,62160,63750,494,9:04:12,2401,62150,63799,400
171,1397/7/21 9:03:50,405,63202,2082,63000,63405,2000,9:03:50,1597,62300,63499,300,9:04:18,77,62300,63500,967,9:04:01,7517,62160,63750,494,9:04:12,2401,62150,63799,400
172,1397/7/21 9:03:50,405,63202,2082,63000,63405,2000,9:04:27,159,62301,63499,300,9:04:27,1597,62301,63500,967,9:04:27,77,62200,63750,494,9:04:27,7517,62160,63799,400
173,1397/7/21 9:04:30,405,63202,2082,63000,63405,1000,9:04:27,159,62301,63499,300,9:04:27,1597,62301,63500,967,9:04:27,77,62200,63750,494,9:04:27,7517,62160,63799,400
174,1397/7/21 9:04:32,250,63625,1000,63500,63750,494,9:04:32,2082,63000,63799,400,9:04:32,159,63000,63800,353,9:04:32,1597,62300,63890,550,9:04:32,77,62200,63900,105
175,1397/7/21 9:04:41,250,63625,750,63500,63750,494,9:04:32,2082,63000,63799,400,9:04:32,159,63000,63800,353,9:04:32,1597,62300,63890,550,9:04:32,77,62200,63900,105
176,1397/7/21 9:04:48,250,63625,640,63500,63750,494,9:04:32,2082,63000,63799,400,9:04:32,159,63000,63800,353,9:04:32,1597,62300,63890,550,9:04:32,77,62200,63900,105
177,1397/7/21 9:04:48,250,63625,640,63500,63750,494,9:04:32,2082,63000,63799,400,9:04:32,159,63000,63800,353,9:04:52,6597,62300,63890,300,9:04:32,77,62200,63900,105
178,1397/7/21 9:04:54,250,63625,388,63500,63750,579,9:04:32,2082,63000,63799,400,9:04:32,159,63000,63800,353,9:04:52,6597,62300,63890,300,9:04:32,77,62200,63900,105
179,1397/7/21 9:05:02,699,62650,159,62301,63000,530,9:05:02,6597,62300,63750,579,9:05:02,77,62300,63799,400,9:05:02,7517,62160,63800,353,9:05:02,2401,62150,63890,300
180,1397/7/21 9:05:02,699,62650,159,62301,63000,530,9:05:07,6597,62300,63500,250,9:05:07,77,62300,63750,579,9:05:07,7517,62160,63799,400,9:05:07,2401,62150,63800,353
181,1397/7/21 9:05:02,699,62650,159,62301,63000,530,9:05:07,6597,62300,63500,250,9:05:11,77,62300,63749,200,9:05:11,7517,62160,63750,579,9:05:11,2401,62150,63799,200
182,1397/7/21 9:05:18,1200,62900,6226,62300,63500,250,9:05:18,77,62200,63749,200,9:05:18,7517,62200,63750,579,9:05:18,2401,62150,63799,200,9:05:18,2000,62120,63800,353
183,1397/7/21 9:05:29,1195,62902,2000,62305,63500,250,9:05:29,6226,62300,63749,200,9:05:29,77,62300,63750,579,9:05:29,7517,62160,63799,200,9:05:29,2401,62150,63800,353
184,1397/7/21 9:05:29,1195,62902,2000,62305,63500,250,9:05:33,1226,62300,63749,200,9:05:33,5077,62300,63750,579,9:05:29,7517,62160,63799,200,9:05:29,2401,62150,63800,353
185,1397/7/21 9:05:39,1194,62902,2000,62305,63499,1000,9:05:39,1226,62300,63500,250,9:05:39,5077,62300,63749,200,9:05:39,7517,62160,63750,579,9:05:39,2401,62150,63799,200
186,1397/7/21 9:05:39,1194,62902,2000,62305,63499,1000,9:05:41,1386,62300,63500,250,9:05:39,5077,62300,63749,200,9:05:41,7357,62160,63750,579,9:05:39,2401,62150,63799,200
187,1397/7/21 9:05:39,1194,62902,2000,62305,63499,1000,9:05:41,1386,62300,63500,250,9:05:43,77,62300,63749,200,9:05:43,5000,62161,63750,579,9:05:43,7357,62160,63799,200
188,1397/7/21 9:05:39,1194,62902,2000,62305,63499,1000,9:05:41,1386,62300,63500,250,9:05:45,6077,62300,63749,200,9:05:43,5000,62161,63750,579,9:05:43,7357,62160,63799,200
189,1397/7/21 9:05:39,1194,62902,2000,62305,63499,1000,9:05:46,1386,62300,63500,450,9:05:45,6077,62300,63749,200,9:05:43,5000,62161,63750,579,9:05:43,7357,62160,63799,200
190,1397/7/21 9:06:02,1193,62902,2000,62306,63499,1000,9:06:02,2000,62305,63500,450,9:06:02,1386,62305,63749,200,9:06:02,6077,62200,63750,579,9:06:02,5000,62161,63799,200
191,1397/7/21 9:06:03,1184,62898,2000,62306,63490,250,9:06:03,2000,62305,63499,1000,9:06:03,1386,62305,63500,200,9:06:03,6077,62200,63749,200,9:06:03,5000,62161,63750,579
192,1397/7/21 9:06:09,1183,62898,1000,62307,63490,250,9:06:09,2000,62306,63499,1000,9:06:09,2000,62306,63500,200,9:06:09,1386,62300,63749,200,9:06:09,6077,62200,63750,579
193,1397/7/21 9:06:14,1184,62898,1500,62306,63490,250,9:06:14,2000,62305,63499,1000,9:06:14,1386,62305,63500,200,9:06:14,6077,62200,63749,200,9:06:14,5000,62161,63750,579
194,1397/7/21 9:06:17,1,62306,1500,62306,62307,200,9:06:17,2000,62305,63490,250,9:06:17,1386,62305,63499,1000,9:06:17,6077,62200,63500,200,9:06:17,5000,62161,63749,200
195,1397/7/21 9:06:20,1,62306,1660,62306,62307,200,9:06:17,2000,62305,63490,250,9:06:20,1226,62305,63499,1000,9:06:17,6077,62200,63500,200,9:06:17,5000,62161,63749,200
196,1397/7/21 9:06:20,1,62306,1660,62306,62307,200,9:06:17,2000,62305,63490,250,9:06:25,1576,62305,63499,1000,9:06:17,6077,62200,63500,200,9:06:17,5000,62161,63749,200
197,1397/7/21 9:06:26,1090,62945,201,62400,63490,250,9:06:26,1660,62306,63499,1000,9:06:26,2000,62306,63500,200,9:06:26,1576,62300,63749,200,9:06:26,6077,62200,63750,579
198,1397/7/21 9:06:26,1090,62945,201,62400,63490,250,9:06:26,1660,62306,63499,1000,9:06:34,2000,62306,63500,199,9:06:26,1576,62300,63749,200,9:06:26,6077,62200,63750,579
199,1397/7/21 9:06:42,1330,62825,2871,62160,63490,250,9:06:42,2000,62150,63499,1000,9:06:42,2000,62150,63500,199,9:06:42,6000,62010,63749,200,9:06:42,500,62001,63750,579
200,1397/7/21 9:06:45,1290,62845,200,62200,63490,250,9:06:45,2871,62160,63499,1000,9:06:45,2000,62160,63500,199,9:06:45,2000,62120,63749,200,9:06:45,6000,62010,63750,579
201,1397/7/21 9:06:52,1289,62844,200,62200,63489,200,9:06:52,2871,62160,63490,250,9:06:52,2000,62160,63499,1000,9:06:52,2000,62120,63500,199,9:06:45,6000,62010,63750,579
202,1397/7/21 9:06:52,1289,62844,200,62200,63489,200,9:06:52,2871,62160,63490,250,9:06:57,2000,62160,63499,1494,9:06:52,2000,62120,63500,199,9:06:57,6000,62010,63750,85
203,1397/7/21 9:06:52,1289,62844,200,62200,63489,200,9:06:52,2871,62160,63490,250,9:06:57,2000,62160,63499,1494,9:06:58,2000,62120,63500,3700,9:06:57,6000,62010,63750,85
204,1397/7/21 9:06:52,1289,62844,200,62200,63489,200,9:06:52,2871,62160,63490,250,9:06:57,2000,62160,63499,1494,9:07:04,2000,62120,63500,199,9:06:57,6000,62010,63750,85
205,1397/7/21 9:07:15,1328,62824,3071,62160,63488,300,9:07:15,2000,62150,63489,200,9:07:15,2000,62150,63490,250,9:07:15,6000,62010,63499,1494,9:07:15,500,62001,63500,199
206,1397/7/21 9:07:15,1328,62824,3071,62160,63488,300,9:07:15,2000,62150,63489,200,9:07:15,2000,62150,63490,250,9:07:28,15600,62011,63499,1494,9:07:28,6000,62010,63500,199
207,1397/7/21 9:07:15,1328,62824,3071,62160,63488,300,9:07:15,2000,62150,63489,200,9:07:15,2000,62150,63490,250,9:07:28,15600,62011,63499,1494,9:07:42,6000,62010,63500,299
208,1397/7/21 9:07:47,1327,62823,3071,62160,63487,250,9:07:47,2000,62150,63488,300,9:07:47,2000,62150,63489,200,9:07:28,15600,62011,63499,1494,9:07:42,6000,62010,63500,299
209,1397/7/21 9:07:47,1327,62823,3071,62160,63487,250,9:07:47,2000,62150,63488,300,9:07:47,2000,62150,63489,200,9:07:48,3300,62011,63499,1494,9:07:42,6000,62010,63500,299
210,1397/7/21 9:07:47,1327,62823,3071,62160,63487,250,9:07:56,2000,62150,63488,4300,9:07:47,2000,62150,63489,200,9:07:48,3300,62011,63499,1494,9:07:42,6000,62010,63500,299
211,1397/7/21 9:08:12,1327,62823,3071,62160,63487,441,9:07:56,2000,62150,63488,4300,9:07:47,2000,62150,63489,200,9:07:48,3300,62011,63499,1494,9:07:42,6000,62010,63500,299
212,1397/7/21 9:08:25,1326,62823,3071,62160,63486,494,9:08:25,2000,62150,63487,441,9:08:25,2000,62150,63488,4300,9:08:25,3300,62011,63489,200,9:08:25,6000,62010,63499,1000
213,1397/7/21 9:08:26,1325,62823,1000,62161,63486,494,9:08:26,3071,62160,63487,441,9:08:26,2000,62160,63488,4300,9:08:26,2000,62120,63489,200,9:08:26,3300,62011,63499,1000
214,1397/7/21 9:08:29,1325,62823,1000,62161,63486,694,9:08:26,3071,62160,63487,441,9:08:26,2000,62160,63488,4300,9:08:29,2000,62120,63499,1000,9:08:29,3300,62011,63500,299
215,1397/7/21 9:08:29,1325,62823,1000,62161,63486,694,9:08:26,3071,62160,63487,441,9:08:26,2000,62160,63488,4300,9:08:29,2000,62120,63499,1000,9:08:33,320,62012,63500,299
216,1397/7/21 9:08:40,1319,62820,1000,62161,63480,900,9:08:40,3071,62160,63486,694,9:08:40,2000,62160,63487,441,9:08:40,2000,62120,63488,4300,9:08:40,320,62012,63499,1000
217,1397/7/21 9:08:40,1319,62820,1000,62161,63480,900,9:08:48,3071,62160,63485,250,9:08:48,2000,62160,63486,694,9:08:48,2000,62120,63487,191,9:08:48,320,62012,63488,4300
218,1397/7/21 9:08:57,1309,62815,1000,62161,63470,250,9:08:57,11071,62160,63480,900,9:08:48,2000,62160,63486,694,9:08:48,2000,62120,63487,191,9:08:48,320,62012,63488,4300
219,1397/7/21 9:08:57,1309,62815,1000,62161,63470,250,9:08:57,11071,62160,63480,900,9:08:48,2000,62160,63486,694,9:08:48,2000,62120,63487,191,9:09:14,1120,62012,63488,4300
220,1397/7/21 9:08:57,1309,62815,1000,62161,63470,250,9:09:19,11071,62160,63480,1000,9:08:48,2000,62160,63486,694,9:08:48,2000,62120,63487,191,9:09:14,1120,62012,63488,4300
221,1397/7/21 9:09:36,1309,62815,800,62161,63470,250,9:09:19,11071,62160,63480,1000,9:08:48,2000,62160,63486,694,9:08:48,2000,62120,63487,191,9:09:14,1120,62012,63488,4300
222,1397/7/21 9:09:37,1309,62815,800,62161,63470,300,9:09:19,11071,62160,63480,1000,9:08:48,2000,62160,63486,694,9:08:48,2000,62120,63487,191,9:09:14,1120,62012,63488,4300
223,1397/7/21 9:09:38,1309,62815,600,62161,63470,300,9:09:19,11071,62160,63480,1000,9:08:48,2000,62160,63486,694,9:08:48,2000,62120,63487,191,9:09:14,1120,62012,63488,4300
224,1397/7/21 9:10:03,1309,62815,600,62161,63470,1200,9:09:19,11071,62160,63480,1000,9:08:48,2000,62160,63486,694,9:08:48,2000,62120,63487,191,9:09:14,1120,62012,63488,4300
225,1397/7/21 9:10:04,1310,62815,9326,62160,63470,1200,9:10:04,2000,62150,63480,1000,9:10:04,2000,62150,63486,694,9:10:04,1120,62012,63487,191,9:10:04,3320,62011,63488,4300
226,1397/7/21 9:10:09,1240,62780,9326,62160,63400,1500,9:10:09,2000,62150,63470,1200,9:10:09,2000,62150,63480,1000,9:10:09,1120,62012,63486,694,9:10:09,3320,62011,63487,191
227,1397/7/21 9:10:10,1389,62705,66,62011,63400,1500,9:10:10,6000,62010,63470,1200,9:10:10,500,62010,63480,1000,9:10:10,9399,62000,63486,694,9:10:10,100,61810,63487,191
228,1397/7/21 9:10:23,1388,62705,66,62011,63399,80,9:10:23,6000,62010,63400,1500,9:10:23,500,62010,63470,1200,9:10:23,9399,62000,63480,1000,9:10:23,100,61810,63486,694
229,1397/7/21 9:10:23,1388,62705,66,62011,63399,80,9:10:23,6000,62010,63400,1500,9:10:23,500,62010,63470,1200,9:10:23,9399,62000,63480,1000,9:10:32,1100,61810,63486,694
230,1397/7/21 9:10:34,1379,62700,66,62011,63390,250,9:10:34,6000,62010,63399,80,9:10:34,500,62010,63400,1500,9:10:34,9399,62000,63470,950,9:10:34,1100,61810,63480,1000
231,1397/7/21 9:10:45,1229,62775,500,62161,63390,1250,9:10:45,306,62011,63399,80,9:10:45,6000,62011,63400,1500,9:10:45,500,62001,63470,950,9:10:45,9399,62000,63480,1000
232,1397/7/21 9:10:47,1189,62755,500,62161,63350,200,9:10:47,306,62011,63390,1250,9:10:47,6000,62011,63399,80,9:10:47,500,62001,63400,1500,9:10:47,9399,62000,63470,950
233,1397/7/21 9:10:47,1189,62755,500,62161,63350,200,9:10:53,406,62011,63390,1250,9:10:47,6000,62011,63399,80,9:10:47,500,62001,63400,1500,9:10:47,9399,62000,63470,950
234,1397/7/21 9:10:47,1189,62755,500,62161,63350,200,9:10:53,406,62011,63390,1250,9:10:47,6000,62011,63399,80,9:11:06,1500,62001,63400,1500,9:10:47,9399,62000,63470,950
235,1397/7/21 9:10:47,1189,62755,500,62161,63350,200,9:10:53,406,62011,63390,1250,9:10:47,6000,62011,63399,80,9:11:10,1500,62001,63400,1700,9:11:10,9350,62000,63470,950
236,1397/7/21 9:11:15,1227,62774,500,62161,63388,200,9:10:53,406,62011,63390,1250,9:10:47,6000,62011,63399,80,9:11:10,1500,62001,63400,1700,9:11:10,9350,62000,63470,950
237,1397/7/21 9:11:16,1338,62719,500,62050,63388,200,9:10:53,406,62011,63390,1250,9:10:47,6000,62011,63399,80,9:11:10,1500,62001,63400,1700,9:11:10,9350,62000,63470,950
238,1397/7/21 9:11:16,1338,62719,500,62050,63388,200,9:11:19,240,62012,63390,1250,9:11:19,166,62012,63399,80,9:11:19,6000,62010,63400,1700,9:11:19,1500,62001,63470,950
239,1397/7/21 9:11:16,1338,62719,500,62050,63388,200,9:11:22,240,62012,63390,1744,9:11:19,166,62012,63399,80,9:11:19,6000,62010,63400,1700,9:11:19,1500,62001,63470,950
240,1397/7/21 9:11:23,950,62525,500,62050,63000,1500,9:11:23,240,62012,63388,200,9:11:23,166,62012,63390,1744,9:11:23,6000,62010,63399,80,9:11:23,1500,62001,63400,200
241,1397/7/21 9:11:33,940,62520,500,62050,62990,250,9:11:33,240,62012,63000,1500,9:11:33,166,62012,63388,200,9:11:33,6000,62010,63390,1494,9:11:33,1500,62001,63399,80
242,1397/7/21 9:12:11,940,62520,500,62050,62990,744,9:11:33,240,62012,63000,1500,9:11:33,166,62012,63388,200,9:12:11,6000,62010,63390,1000,9:11:33,1500,62001,63399,80
243,1397/7/21 9:12:12,930,62515,500,62050,62980,7000,9:12:12,240,62012,62990,744,9:12:12,166,62012,63000,1500,9:12:12,6000,62010,63388,200,9:12:12,1500,62001,63390,1000
244,1397/7/21 9:12:13,650,62375,500,62050,62700,2636,9:12:13,240,62012,62980,7000,9:12:13,166,62012,62990,744,9:12:13,6000,62010,63000,1500,9:12:13,1500,62001,63388,200
245,1397/7/21 9:12:19,540,62430,100,62160,62700,2636,9:12:19,500,62050,62980,7000,9:12:19,240,62050,62990,744,9:12:19,166,62011,63000,1500,9:12:19,6000,62010,63388,200
246,1397/7/21 9:12:19,540,62430,100,62160,62700,2636,9:12:19,500,62050,62980,7000,9:12:42,240,62050,62989,494,9:12:42,166,62011,62990,250,9:12:42,6000,62010,63000,1500
247,1397/7/21 9:12:19,540,62430,100,62160,62700,2636,9:12:45,600,62050,62980,7000,9:12:42,240,62050,62989,494,9:12:42,166,62011,62990,250,9:12:42,6000,62010,63000,1500
248,1397/7/21 9:13:01,340,62330,100,62160,62500,2000,9:13:01,600,62050,62700,2636,9:13:01,240,62050,62980,7000,9:13:01,166,62011,62989,494,9:13:01,6000,62010,62990,250
249,1397/7/21 9:13:01,340,62330,100,62160,62500,2000,9:13:03,600,62050,62699,600,9:13:03,240,62050,62700,2636,9:13:03,166,62011,62980,7000,9:13:03,6000,62010,62989,494
250,1397/7/21 9:13:07,340,62330,10,62160,62500,2000,9:13:03,600,62050,62699,600,9:13:03,240,62050,62700,2636,9:13:03,166,62011,62980,7000,9:13:03,6000,62010,62989,494
251,1397/7/21 9:13:11,110,62105,600,62050,62160,1190,9:13:11,240,62012,62500,2000,9:13:11,166,62012,62699,600,9:13:11,6000,62010,62700,2636,9:13:11,1500,62001,62980,7000
252,1397/7/21 9:13:14,110,62105,100,62050,62160,1190,9:13:11,240,62012,62500,2000,9:13:11,166,62012,62699,600,9:13:11,6000,62010,62700,2636,9:13:11,1500,62001,62980,7000
253,1397/7/21 9:13:17,10,62155,240,62150,62160,1190,9:13:17,100,62050,62500,2000,9:13:11,166,62050,62699,600,9:13:11,6000,62010,62700,2636,9:13:11,1500,62001,62980,7000
254,1397/7/21 9:13:17,10,62155,240,62150,62160,1190,9:13:19,100,62050,62500,2494,9:13:11,166,62050,62699,600,9:13:11,6000,62010,62700,2636,9:13:11,1500,62001,62980,7000
255,1397/7/21 9:13:24,10,62155,240,62150,62160,1231,9:13:19,100,62050,62500,2494,9:13:11,166,62050,62699,600,9:13:11,6000,62010,62700,2636,9:13:11,1500,62001,62980,7000
256,1397/7/21 9:13:31,60,62130,240,62100,62160,1231,9:13:19,100,62050,62500,2494,9:13:11,166,62050,62699,600,9:13:11,6000,62010,62700,2636,9:13:11,1500,62001,62980,7000
257,1397/7/21 9:13:31,60,62130,240,62100,62160,1231,9:13:32,100,62050,62500,4994,9:13:11,166,62050,62699,600,9:13:32,1500,62001,62700,2636,9:13:32,9900,62000,62980,7000
258,1397/7/21 9:13:38,110,62105,100,62050,62160,1231,9:13:38,166,62011,62500,4994,9:13:38,1500,62011,62699,600,9:13:38,9900,62000,62700,2636,9:13:38,100,61810,62980,7000
259,1397/7/21 9:13:41,50,62075,100,62050,62100,1190,9:13:41,166,62011,62160,41,9:13:41,1500,62011,62500,4994,9:13:41,9900,62000,62699,600,9:13:41,100,61810,62700,2636
260,1397/7/21 9:13:47,50,62075,100,62050,62100,1790,9:13:41,166,62011,62160,41,9:13:41,1500,62011,62500,4994,9:13:47,9900,62000,62700,2636,9:13:47,100,61810,62950,250
261,1397/7/21 9:13:51,50,62075,100,62050,62100,4290,9:13:41,166,62011,62160,41,9:13:51,1500,62011,62500,2494,9:13:47,9900,62000,62700,2636,9:13:47,100,61810,62950,250
262,1397/7/21 9:13:51,50,62075,100,62050,62100,4290,9:13:41,166,62011,62160,41,9:13:52,500,62011,62500,2494,9:13:47,9900,62000,62700,2636,9:13:47,100,61810,62950,250
263,1397/7/21 9:13:53,89,62055,166,62011,62100,4290,9:13:53,500,62001,62160,41,9:13:53,9900,62001,62500,2494,9:13:53,100,61810,62700,2636,9:13:53,9000,61700,62950,250
264,1397/7/21 9:13:54,39,62030,166,62011,62050,1190,9:13:54,500,62001,62100,3100,9:13:54,9900,62001,62160,41,9:13:54,100,61810,62500,2494,9:13:54,9000,61700,62700,2636
265,1397/7/21 9:14:05,39,62030,166,62011,62050,3690,9:14:05,500,62001,62100,600,9:13:54,9900,62001,62160,41,9:13:54,100,61810,62500,2494,9:13:54,9000,61700,62700,2636
266,1397/7/21 9:14:06,39,62030,830,62011,62050,3690,9:14:05,500,62001,62100,600,9:13:54,9900,62001,62160,41,9:13:54,100,61810,62500,2494,9:14:06,9000,61700,62950,300
267,1397/7/21 9:14:10,39,62030,664,62011,62050,3690,9:14:05,500,62001,62100,600,9:13:54,9900,62001,62160,41,9:13:54,100,61810,62500,2494,9:14:06,9000,61700,62950,300
268,1397/7/21 9:14:15,39,62030,64,62011,62050,3690,9:14:05,500,62001,62100,600,9:13:54,9900,62001,62160,41,9:13:54,100,61810,62500,2494,9:14:06,9000,61700,62950,300
269,1397/7/21 9:14:17,50,62025,9067,62000,62050,3690,9:14:17,100,61810,62100,600,9:14:17,9000,61810,62160,41,9:14:17,9600,61650,62500,2494,9:14:17,4000,61600,62950,300
270,1397/7/21 9:14:18,50,62025,8467,62000,62050,3690,9:14:18,100,61810,62160,41,9:14:18,9000,61810,62500,2494,9:14:18,9600,61650,62950,300,9:14:18,4000,61600,62980,7000
271,1397/7/21 9:14:19,50,62025,7849,62000,62050,3690,9:14:18,100,61810,62160,41,9:14:18,9000,61810,62500,2494,9:14:18,9600,61650,62950,300,9:14:18,4000,61600,62980,7000
272,1397/7/21 9:14:22,50,62025,7599,62000,62050,3690,9:14:18,100,61810,62160,41,9:14:18,9000,61810,62500,2494,9:14:22,9600,61650,62950,50,9:14:18,4000,61600,62980,7000
273,1397/7/21 9:14:27,50,62025,6935,62000,62050,3690,9:14:18,100,61810,62160,41,9:14:18,9000,61810,62500,2494,9:14:22,9600,61650,62950,50,9:14:18,4000,61600,62980,7000
274,1397/7/21 9:14:28,50,62025,6685,62000,62050,3690,9:14:18,100,61810,62160,41,9:14:18,9000,61810,62500,2494,9:14:22,9600,61650,62950,50,9:14:18,4000,61600,62980,7000
